Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-04 00:00:00+05:30,403.5212755747048,403.6537911003411,396.38731670080915,398.2646789550781,10103208,0.0,0.0
2017-12-05 00:00:00+05:30,398.0217638036081,406.723853206849,395.5480814976589,403.6096496582031,18306627,0.0,0.0
2017-12-06 00:00:00+05:30,401.97525953106214,410.94237995272846,401.44516790450166,409.330078125,24078081,0.0,0.0
2017-12-07 00:00:00+05:30,410.8319302245619,413.46024333177405,407.71772684673874,411.4945373535156,12095301,0.0,0.0
2017-12-08 00:00:00+05:30,412.51051773354504,413.8798743420738,405.97290810205186,406.8342590332031,12224184,0.0,0.0
2017-12-11 00:00:00+05:30,407.47474782158963,409.04290708437816,403.54333619205,404.69183349609375,10792248,0.0,0.0
2017-12-12 00:00:00+05:30,404.60354554997406,410.36814827100136,401.09179539545335,404.4489440917969,15782031,0.0,0.0
2017-12-13 00:00:00+05:30,405.02319284293577,408.5791147133835,402.28445007886097,404.029296875,9147866,0.0,0.0
2017-12-14 00:00:00+05:30,405.95085015236765,408.55704802113314,401.423088535458,407.05517578125,10983157,0.0,0.0
2017-12-15 00:00:00+05:30,411.25158414374175,412.11296454830597,405.3765522457077,406.2821044921875,24408414,0.0,0.0
2017-12-18 00:00:00+05:30,402.8366188141747,411.980426134856,381.0592811695271,406.8342590332031,18581421,0.0,0.0
2017-12-19 00:00:00+05:30,407.9827453027616,409.4846172896544,406.39250015220836,409.02081298828125,8891691,0.0,0.0
2017-12-20 00:00:00+05:30,408.99881456165525,409.66139227678315,405.06740216970405,405.57537841796875,10443493,0.0,0.0
2017-12-21 00:00:00+05:30,405.7078612306433,408.1374011184208,401.97525194157225,403.2783508300781,9071450,0.0,0.0
2017-12-22 00:00:00+05:30,404.0293346839389,407.4527413439847,401.66605236920446,406.56927490234375,10658428,0.0,0.0
2017-12-26 00:00:00+05:30,408.534931411343,414.7412521846172,405.5753295123395,410.72149658203125,11596338,0.0,0.0
2017-12-27 00:00:00+05:30,412.1350859433566,414.12284848786203,405.9508506196122,408.049072265625,9520350,0.0,0.0
2017-12-28 00:00:00+05:30,408.7116070657433,412.7534484736515,405.9949798647367,408.247802734375,15511891,0.0,0.0
2017-12-29 00:00:00+05:30,409.26380769646346,411.8258335984762,405.72994226128617,406.8563537597656,11089700,0.0,0.0
2018-01-01 00:00:00+05:30,407.5852081610255,407.5852081610255,400.8709111867806,401.86480712890625,9453202,0.0,0.0
2018-01-02 00:00:00+05:30,403.300393329744,406.1937372691744,400.3849634706358,402.4831848144531,9499419,0.0,0.0
2018-01-03 00:00:00+05:30,408.6012273440015,409.04297529596624,403.32254425415965,404.0955810546875,13507800,0.0,0.0
2018-01-04 00:00:00+05:30,405.5753612771256,407.1876926235576,404.4931215676073,406.52508544921875,9008932,0.0,0.0
2018-01-05 00:00:00+05:30,407.18766379869743,409.44048674987306,406.50297074992386,407.8281555175781,7441284,0.0,0.0
2018-01-08 00:00:00+05:30,409.08713287049676,411.25161224669074,407.9386354149987,410.16937255859375,8827020,0.0,0.0
2018-01-09 00:00:00+05:30,409.9926471118475,416.949918953857,408.15948609823374,415.6468200683594,14294571,0.0,0.0
2018-01-10 00:00:00+05:30,416.55234523885497,418.4959652231692,413.2393686921782,416.2652282714844,11727682,0.0,0.0
2018-01-11 00:00:00+05:30,416.02226547112144,416.3977556186325,413.01849172708916,414.2332763671875,7849171,0.0,0.0
2018-01-12 00:00:00+05:30,416.55235874310455,420.8813172634133,414.45413724679906,419.2027282714844,15071161,0.0,0.0
2018-01-15 00:00:00+05:30,419.6445331687605,423.39922875835845,417.52422546325107,419.26904296875,11120925,0.0,0.0
2018-01-16 00:00:00+05:30,418.6285038363339,418.6285038363339,406.39254932082434,407.6956481933594,10825151,0.0,0.0
2018-01-17 00:00:00+05:30,409.04294771583506,410.3681325079495,400.65003206654507,408.3803405761719,13204016,0.0,0.0
2018-01-18 00:00:00+05:30,410.36813974974456,410.6331708154021,404.22807647207054,406.2600402832031,9381821,0.0,0.0
2018-01-19 00:00:00+05:30,407.7177437044474,412.75348142595635,407.32019710296487,411.3841247558594,9973533,0.0,0.0
2018-01-22 00:00:00+05:30,418.7610151096373,430.3785342098395,415.2271791983068,429.1416931152344,45700733,0.0,0.0
2018-01-23 00:00:00+05:30,430.6877657381498,437.7333516251692,430.6877657381498,434.33203125,22526810,0.0,0.0
2018-01-24 00:00:00+05:30,433.66940063591005,433.66940063591005,425.2323431757621,426.86676025390625,14289485,0.0,0.0
2018-01-25 00:00:00+05:30,427.5514666866288,429.36257130907364,422.3611274544124,426.66802978515625,13669901,0.0,0.0
2018-01-29 00:00:00+05:30,426.80045019781636,431.70364185704915,423.7525051054035,426.04949951171875,9897064,0.0,0.0
2018-01-30 00:00:00+05:30,426.623837213525,426.623837213525,419.20273170398895,419.8211669921875,9182956,0.0,0.0
2018-01-31 00:00:00+05:30,419.64448165223286,426.04957583102106,415.911842957929,424.63604736328125,12551686,0.0,0.0
2018-02-01 00:00:00+05:30,425.4974289045024,429.6275847106691,413.7252788299651,416.9278259277344,16524809,0.0,0.0
2018-02-02 00:00:00+05:30,413.0184523703565,416.9719498362159,397.99961456855874,399.4794006347656,28965593,0.0,0.0
2018-02-05 00:00:00+05:30,394.9075357718175,403.0795625259468,389.51842355475804,398.50762939453125,19191099,0.0,0.0
2018-02-06 00:00:00+05:30,387.39814223714365,396.6744951650226,384.74774304894396,394.0682678222656,24062503,0.0,0.0
2018-02-07 00:00:00+05:30,398.68432087885566,399.9432477962636,393.1405780787602,395.0841979980469,15532284,0.0,0.0
2018-02-08 00:00:00+05:30,396.63032336191645,402.2623810925237,394.17869747794714,399.56781005859375,13825894,0.0,0.0
2018-02-09 00:00:00+05:30,392.6988892789931,398.4413763031294,391.37367501501336,396.60821533203125,11580639,0.0,0.0
2018-02-12 00:00:00+05:30,398.88312679383546,405.5974238941796,398.4634647955566,404.4047546386719,11877059,0.0,0.0
2018-02-14 00:00:00+05:30,407.7177314304644,416.33150625485683,406.83426507766427,412.42218017578125,22247829,0.0,0.0
2018-02-15 00:00:00+05:30,414.18909986996863,417.76710752483655,409.9926274541938,413.3056335449219,13363743,0.0,0.0
2018-02-16 00:00:00+05:30,415.05041921927614,416.37563334965955,405.553208549974,406.9667663574219,9628162,0.0,0.0
2018-02-19 00:00:00+05:30,406.834250693511,411.6933007185078,403.5433600239128,409.4846496582031,8941900,0.0,0.0
2018-02-20 00:00:00+05:30,410.3681729327623,410.61111809592666,405.86252650340094,406.87847900390625,8458450,0.0,0.0
2018-02-21 00:00:00+05:30,410.8098525795759,411.91417815860615,407.3422743896304,410.5227355957031,11917390,0.0,0.0
2018-02-22 00:00:00+05:30,407.27595821426047,411.25154152349245,406.39249198029694,408.31402587890625,11196908,0.0,0.0
2018-02-23 00:00:00+05:30,408.777899129094,414.34372849582064,407.60731575496516,412.6872253417969,10610664,0.0,0.0
2018-02-26 00:00:00+05:30,414.7854391158514,417.39166637087266,413.72528537370306,414.6529235839844,8435611,0.0,0.0
2018-02-27 00:00:00+05:30,414.7853865628141,422.20646181760696,414.49826961347975,419.86529541015625,14021366,0.0,0.0
2018-02-28 00:00:00+05:30,417.8554614653701,422.78076939325695,416.6407062963173,421.65435791015625,56650480,0.0,0.0
2018-03-01 00:00:00+05:30,419.53409356927284,424.0176540407587,417.8555043893279,418.937744140625,8956590,0.0,0.0
2018-03-05 00:00:00+05:30,416.5523267833553,419.7107017461303,407.0992878146186,408.20361328125,12325694,0.0,0.0
2018-03-06 00:00:00+05:30,410.3681335199396,413.5485947211846,399.81076802606185,402.3507080078125,16019726,0.0,0.0
2018-03-07 00:00:00+05:30,401.6438960610846,401.6438960610846,392.27920060030743,393.0301513671875,15853546,0.0,0.0
2018-03-08 00:00:00+05:30,396.5198616194217,403.9630534254239,394.5983568680487,402.6157531738281,13283967,0.0,0.0
2018-03-09 00:00:00+05:30,404.1397271653191,406.1054331827107,402.4390522099005,403.3446044921875,10638527,0.0,0.0
2018-03-12 00:00:00+05:30,406.392564802586,412.17925345401096,405.31032510667376,410.9423828125,8315150,0.0,0.0
2018-03-13 00:00:00+05:30,411.64916111790114,413.46026574459586,406.9889135028455,411.6270751953125,11148731,0.0,0.0
2018-03-14 00:00:00+05:30,410.27976815072793,411.71538247925685,406.0391534398378,410.39019775390625,14724464,0.0,0.0
2018-03-15 00:00:00+05:30,408.60121571667827,410.5669218033103,401.9752620106834,402.7703552246094,12711836,0.0,0.0
2018-03-16 00:00:00+05:30,401.53351623740934,401.8427486428174,391.3958123202465,397.5800476074219,30814962,0.0,0.0
2018-03-19 00:00:00+05:30,397.99967032673925,400.60586811883854,394.0240863848267,395.5701599121094,12630833,0.0,0.0
2018-03-20 00:00:00+05:30,394.5983195021315,399.3248244347961,391.8374909798561,393.05224609375,15192983,0.0,0.0
2018-03-21 00:00:00+05:30,395.2830158130466,398.5959926221546,394.5983522212361,396.1885681152344,14715126,0.0,0.0
2018-03-22 00:00:00+05:30,395.7909938358825,402.8366089726244,395.6805642320225,401.15802001953125,22129723,0.0,0.0
2018-03-23 00:00:00+05:30,393.4056125892194,397.5578835023807,392.74303498852964,394.86334228515625,23469999,0.0,0.0
2018-03-26 00:00:00+05:30,394.88544805847977,399.4573516819354,394.2449268584004,398.0438232421875,13227705,0.0,0.0
2018-03-27 00:00:00+05:30,400.73837759916535,402.30650742234764,396.23270243722345,397.46954345703125,15179544,0.0,0.0
2018-03-28 00:00:00+05:30,395.7026736160722,395.7247595381538,388.72331582780373,389.9159851074219,19160609,0.0,0.0
2018-04-02 00:00:00+05:30,394.46578098920827,397.9775603530314,391.59455230442575,394.4436950683594,12494499,0.0,0.0
2018-04-03 00:00:00+05:30,393.58231965014613,398.30882436638024,391.04235044902964,397.3591003417969,13922126,0.0,0.0
2018-04-04 00:00:00+05:30,399.6340736114515,402.77036314525293,394.0461876454072,395.30511474609375,14214534,0.0,0.0
2018-04-05 00:00:00+05:30,399.8107885543741,401.97526797661175,399.10400953318157,401.1801452636719,8527915,0.0,0.0
2018-04-06 00:00:00+05:30,401.09177688805187,405.72993836820274,399.7665921061819,402.4169616699219,9664888,0.0,0.0
2018-04-09 00:00:00+05:30,403.10165228472334,405.95082461261825,403.10165228472334,404.6256103515625,7813897,0.0,0.0
2018-04-10 00:00:00+05:30,405.68576690463857,408.11530674208717,403.8084340815711,405.0894470214844,8455132,0.0,0.0
2018-04-11 00:00:00+05:30,407.18763332207226,412.02456768250596,404.6476640963641,411.185302734375,13140816,0.0,0.0
2018-04-12 00:00:00+05:30,410.7436024323613,413.7473763194558,408.2478342441375,410.2356262207031,10822592,0.0,0.0
2018-04-13 00:00:00+05:30,412.0025204080658,415.97810427358496,410.235617180111,414.71917724609375,12616816,0.0,0.0
2018-04-16 00:00:00+05:30,412.775544364944,415.22717006588465,410.1472607826156,413.9240417480469,8934275,0.0,0.0
2018-04-17 00:00:00+05:30,415.2271594568929,418.4076204720431,413.46022684162824,417.1044921875,9599816,0.0,0.0
2018-04-18 00:00:00+05:30,417.5462358681623,418.8493346523352,413.0405606934608,414.34368896484375,7360987,0.0,0.0
2018-04-19 00:00:00+05:30,414.82960609806076,417.4358333225374,413.0185015426797,416.2431640625,9802587,0.0,0.0
2018-04-20 00:00:00+05:30,414.3437673618711,416.0444130329944,406.92269033067384,409.88226318359375,7326696,0.0,0.0
2018-04-23 00:00:00+05:30,410.80983661669,417.14867286069017,410.1472589873449,413.4602355957031,7674482,0.0,0.0
2018-04-24 00:00:00+05:30,413.3718910099758,430.9969571946898,413.01848678788514,428.50115966796875,19921115,0.0,0.0
2018-04-25 00:00:00+05:30,430.0914548743499,433.6915488654691,425.6299803797613,428.70001220703125,14079382,0.0,0.0
2018-04-26 00:00:00+05:30,429.80427844351203,436.43023149879895,425.0556581128426,430.84234619140625,34096999,0.0,0.0
2018-04-27 00:00:00+05:30,437.22536049167144,446.5900562795913,435.3259123317311,440.09661865234375,25518647,0.0,0.0
2018-04-30 00:00:00+05:30,433.7798710455857,438.46220422459254,424.06177097879834,425.5195007324219,19406069,0.0,0.0
2018-05-02 00:00:00+05:30,427.153839257691,432.54295077304613,426.29245895452704,429.6717224121094,13381914,0.0,0.0
2018-05-03 00:00:00+05:30,431.96880242584024,431.96880242584024,423.73051734951315,424.7685852050781,8634812,0.0,0.0
2018-05-04 00:00:00+05:30,425.3207567036084,426.13796537688324,419.64452681300935,421.3893737792969,8302649,0.0,0.0
2018-05-07 00:00:00+05:30,423.5538109832315,429.91473336789875,422.44948540897167,428.92083740234375,7683268,0.0,0.0
2018-05-08 00:00:00+05:30,431.79207805255453,433.7798699024677,426.3587646029462,427.19805908203125,10792648,0.0,0.0
2018-05-09 00:00:00+05:30,426.66801315469206,434.7958387419284,425.0556818979233,431.4386901855469,9831044,0.0,0.0
2018-05-10 00:00:00+05:30,432.89638175647445,434.92834534562013,430.3564125264377,433.40435791015625,8781584,0.0,0.0
2018-05-11 00:00:00+05:30,433.448617093168,437.8880058013639,431.90257291364713,436.98248291015625,8774740,0.0,0.0
2018-05-14 00:00:00+05:30,438.175110737556,438.175110737556,431.4386980924482,435.81182861328125,5642499,0.0,0.0
2018-05-15 00:00:00+05:30,434.2436605785683,441.7309939178403,431.4165743385117,432.43255615234375,10501479,0.0,0.0
2018-05-16 00:00:00+05:30,430.24596232889513,430.24596232889513,420.7266659981654,422.3610534667969,18840763,0.0,0.0
2018-05-17 00:00:00+05:30,423.77462745332514,424.0617444069953,415.8897182894804,417.59039306640625,10353948,0.0,0.0
2018-05-18 00:00:00+05:30,417.70086764500707,421.19053176549426,411.69331996725697,412.5105285644531,11440117,0.0,0.0
2018-05-21 00:00:00+05:30,411.1411579111766,413.32772307835273,407.3201756052975,411.40618896484375,14491208,0.0,0.0
2018-05-22 00:00:00+05:30,412.20132350955527,412.5767841797532,408.6012003111627,409.3742370605469,11310073,0.0,0.0
2018-05-23 00:00:00+05:30,409.0429212216042,409.0429212216042,401.59973017681125,402.9691162109375,9991028,0.0,0.0
2018-05-24 00:00:00+05:30,403.7421481005316,406.8342655956632,402.0415026448969,404.5593566894531,11632489,0.0,0.0
2018-05-25 00:00:00+05:30,404.625603248716,407.8944080266636,403.94093969597446,406.74591064453125,17782410,0.0,0.0
2018-05-28 00:00:00+05:30,408.55706702423225,409.48470531359453,405.55329291753884,406.56927490234375,11369679,0.0,0.0
2018-05-29 00:00:00+05:30,407.05513181193413,409.92636044455554,403.91884264673007,405.26611328125,17878384,0.0,0.0
2018-05-30 00:00:00+05:30,404.1176517445624,407.8060892478365,400.4733565988856,404.6697998046875,13105124,0.0,0.0
2018-05-31 00:00:00+05:30,406.8342606645501,407.408524108165,403.98511782951005,406.9888916015625,37080158,0.0,0.0
2018-06-01 00:00:00+05:30,406.3925188271169,413.34979007787916,405.70782581594165,411.05279541015625,19174278,0.0,0.0
2018-06-04 00:00:00+05:30,412.3117399143121,416.9940731297958,411.052812926165,415.6026306152344,12250151,0.0,0.0
2018-06-05 00:00:00+05:30,416.46402142330567,421.85313373477703,415.66889875775433,418.6064147949219,17436812,0.0,0.0
2018-06-06 00:00:00+05:30,418.3192690934185,422.294823173803,416.39773506993396,421.58807373046875,9164022,0.0,0.0
2018-06-07 00:00:00+05:30,421.8089347789721,431.12945848865303,421.61016149716374,429.0754089355469,14999572,0.0,0.0
2018-06-08 00:00:00+05:30,426.86676483056283,435.7897126334314,424.32679550483186,434.81793212890625,14289325,0.0,0.0
2018-06-11 00:00:00+05:30,436.0326920094839,441.7089210907855,432.47674081206156,434.0669860839844,15018718,0.0,0.0
2018-06-12 00:00:00+05:30,434.39830141984623,441.7310339831951,433.028944759509,440.47210693359375,16285583,0.0,0.0
2018-06-13 00:00:00+05:30,441.73103207621193,444.3372593399646,437.0928704964789,442.8353576660156,12962502,0.0,0.0
2018-06-14 00:00:00+05:30,440.6045767284937,446.94341264998974,436.16518888890295,445.2427673339844,11997529,0.0,0.0
2018-06-15 00:00:00+05:30,444.3813912043808,452.11166963753624,441.39970353400076,448.0035705566406,24705890,0.0,0.0
2018-06-18 00:00:00+05:30,445.6182572305983,450.7644243306372,444.82313457641976,448.5999450683594,12363932,0.0,0.0
2018-06-19 00:00:00+05:30,447.87108648190514,448.26866255819596,438.9260228427197,439.9862060546875,13881382,0.0,0.0
2018-06-20 00:00:00+05:30,439.96403629272396,451.8466145004337,439.4560601583227,450.2342834472656,15735681,0.0,0.0
2018-06-21 00:00:00+05:30,452.08957502871027,457.6333177816928,451.13985099696606,455.84429931640625,22988909,0.0,0.0
2018-06-22 00:00:00+05:30,454.27615462354066,454.6295588363348,445.4636365066074,447.2526550292969,35370008,0.0,0.0
2018-06-25 00:00:00+05:30,446.7667477845637,449.01957069756395,442.74699221982524,443.69671630859375,11369371,0.0,0.0
2018-06-26 00:00:00+05:30,444.3813927967452,444.3813927967452,430.7981685744807,432.43255615234375,17649122,0.0,0.0
2018-06-27 00:00:00+05:30,435.12313281430056,438.1914528339474,428.0971207815019,429.4978942871094,19595831,2.97183,0.0
2018-06-28 00:00:00+05:30,427.78589223467634,430.67634407128054,418.13626009040524,420.20404052734375,18770484,0.0,0.0
2018-06-29 00:00:00+05:30,422.04943158143715,433.78910673648994,422.0049644642282,432.43280029296875,17425606,0.0,0.0
2018-07-02 00:00:00+05:30,432.38833426741104,432.38833426741104,425.5624536526587,427.1632995605469,14570004,0.0,0.0
2018-07-03 00:00:00+05:30,429.1198998718936,435.1009050872301,427.0521196066898,431.9214172363281,11084063,0.0,0.0
2018-07-04 00:00:00+05:30,432.1437740285319,441.12639907146564,431.7880370826304,440.281494140625,10938521,0.0,0.0
2018-07-05 00:00:00+05:30,443.34981193687685,448.4192118099807,426.2739636774319,428.8975830078125,40946479,0.0,0.0
2018-07-06 00:00:00+05:30,429.00877509721016,437.1242620655491,428.8976072959262,434.70074462890625,20039239,0.0,0.0
2018-07-09 00:00:00+05:30,438.9474564917528,444.68386323899347,437.34658084618684,443.394287109375,11309207,0.0,0.0
2018-07-10 00:00:00+05:30,445.90671311160025,457.35732207415697,444.6838377303352,456.1122131347656,22846197,0.0,0.0
2018-07-11 00:00:00+05:30,455.8009512965808,462.871430694699,452.62146337592776,461.9375915527344,18953870,0.0,0.0
2018-07-12 00:00:00+05:30,464.40560826922024,488.7075721588302,463.6274039826492,481.3035888671875,52736376,0.0,0.0
2018-07-13 00:00:00+05:30,480.480962557516,493.15444841252713,480.2585972654157,489.0633544921875,39301408,0.0,0.0
2018-07-16 00:00:00+05:30,489.0633234859249,493.1099500281566,477.16801301227514,478.56878662109375,14427529,0.0,0.0
2018-07-17 00:00:00+05:30,479.5026190457951,487.35127318235175,475.63386103299104,485.75042724609375,14150770,0.0,0.0
2018-07-18 00:00:00+05:30,488.4408025765557,491.1978532645412,479.05797243396944,485.83941650390625,10241565,0.0,0.0
2018-07-19 00:00:00+05:30,486.1728594548824,495.82249113607037,483.0823057277265,491.3089599609375,11885426,0.0,0.0
2018-07-20 00:00:00+05:30,495.11098278283094,506.27252537011725,494.443946380736,501.8924255371094,17538801,0.0,0.0
