Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-09 00:00:00-04:00,302.12582546569627,304.1269269773573,300.4680547428102,301.1448974609375,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,302.7339504725654,307.0304192764077,301.8020869696335,306.35357666015625,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,304.1857677171531,305.1863034639446,300.419007926499,304.195556640625,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,304.6272153165958,304.7253141155851,300.7525672086982,303.0773620605469,19774700,0.0,0.0
2023-05-15 00:00:00-04:00,303.2048331904154,303.9895635706543,301.72362241700347,303.5579528808594,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,303.92088816790715,307.726893335858,303.92088816790715,305.7944641113281,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,307.0036472035513,309.10740625813224,305.4798671864211,308.6846923828125,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,309.20572500615083,313.6393906176254,308.4094388543363,313.128173828125,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,311.37834159149793,313.35432671083794,311.0146096045722,312.9512634277344,27546700,0.0,0.0
2023-05-22 00:00:00-04:00,313.2068809214525,317.1293303008465,312.6268717902356,315.7431945800781,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,314.6126452216037,317.2571122621046,309.9135605550199,309.92340087890625,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,309.4024010311534,311.14242845628706,307.3182622495086,308.53729248046875,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,317.7683276646015,321.3663764150408,314.5831825416838,320.4029846191406,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,318.5350972767318,327.75632087129475,318.39748274598566,327.2549743652344,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,329.5553637104811,330.0567102220312,324.9250712145435,325.6033935546875,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,326.66512243856624,330.2533305472488,321.78906193921273,322.8311462402344,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,320.41279996560337,327.8841566682848,319.2232906882485,326.9502258300781,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,328.59191548486876,331.7869004521861,326.9206805784931,329.7224426269531,25873800,0.0,0.0
2023-06-05 00:00:00-04:00,329.5455740309834,332.82903267433227,328.99505581539154,330.2533874511719,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,329.65367979425776,329.6930110935296,326.5471971745733,328.0316162109375,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,326.03597374540885,328.8278959178741,317.04086678111935,317.9059753417969,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,318.45645718009644,321.1107645064962,317.87644809786565,319.7541198730469,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,319.48869141586215,324.40405344263496,318.91852262119164,321.25823974609375,22529000,0.0,0.0
2023-06-12 00:00:00-04:00,323.0178783710778,326.47831201668896,319.65578795519957,326.2325439453125,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,328.80820192187525,331.27572305928487,324.79728003412475,328.6312561035156,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,328.6804517282309,333.30090441787564,327.1763520230472,331.6296691894531,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,331.7672951050373,343.9180559623726,331.4920360241556,342.20751953125,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,345.3730600270393,345.5205149112878,336.1616749120579,336.53521728515625,46552000,0.0,0.0
2023-06-20 00:00:00-04:00,333.5663176321454,336.28941757561955,330.17470560784415,332.32763671875,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,330.67609713912924,332.01309136032313,326.4488973241474,327.9136657714844,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,328.4641322789384,334.36256644173795,327.69733703781395,333.9595031738281,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,328.7000760810229,332.23914275155624,327.8055065902251,329.3489074707031,23146900,0.0,0.0
2023-06-26 00:00:00-04:00,328.07092355992313,330.420451002799,322.9294440913957,323.03759765625,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,326.242407248698,330.45979643869066,323.72574418918015,328.90655517578125,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,328.99502786561385,332.2588355814836,328.1594102876184,330.1648864746094,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,329.0441159569695,330.4204111551237,326.98949848240625,329.37835693359375,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,332.0327017922602,336.928413125334,331.49202397478524,334.7754821777344,26832800,0.0,0.0
2023-07-03 00:00:00-04:00,333.44828392332306,335.12932909598504,330.8726393895058,332.2685852050781,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,329.417734623584,335.8666873183972,329.06384295177827,332.4259338378906,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,331.5903346098022,337.18401940600376,329.8208161509684,335.4931335449219,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,333.5761156416205,336.00430553625574,331.29538059868645,331.51165771484375,21214800,0.0,0.0
2023-07-10 00:00:00-04:00,328.93602028459145,329.55536067649837,322.0446733856095,326.212890625,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,325.45593589359305,327.22545415637865,321.4646644778311,326.8420715332031,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,330.9021549914973,335.86665829831014,329.9879049173375,331.49200439453125,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,333.81205821506575,337.92129360338816,333.2811907244009,336.8595886230469,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,341.7060999475016,345.4810940102127,338.4816239772076,339.3958740234375,28352700,0.0,0.0
2023-07-17 00:00:00-04:00,339.82845289215857,341.116275309023,336.40738021266617,339.87762451171875,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,339.97592078654986,360.57129992405726,336.3779021410324,353.4046936035156,64738600,0.0,0.0
2023-07-19 00:00:00-04:00,355.6264109803811,356.3243839257748,346.47401010132427,349.0693054199219,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,347.58491867049014,351.91043126765385,339.52371292046627,340.9983215332031,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,343.2397402503529,344.3702675687518,334.077497807225,337.9508056640625,69405400,0.0,0.0
2023-07-24 00:00:00-04:00,339.99559089055157,341.04748554440357,336.515506241867,339.2680969238281,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,341.23424198421435,345.93335679685634,339.22879591466364,345.03875732421875,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,335.66022637997355,338.8355608783581,327.47121688450346,332.0523376464844,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,334.7165317078784,335.55211932236773,323.4799903627964,325.1217346191406,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,328.02175941976105,334.25443442734047,327.5302232519615,332.6421813964844,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,331.2167454340434,331.9835406579094,327.71698030864405,330.2336730957031,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,329.5160182255947,332.8093165466115,328.0512500473967,330.64654541015625,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,327.9824769066263,327.9824769066263,320.8355207632289,321.95623779296875,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,320.4815702922133,324.2958956222293,320.43242867753213,321.1304016113281,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,326.2620478429963,329.4668732210619,321.7005778570137,322.2314453125,23741500,0.0,0.0
2023-08-07 00:00:00-04:00,322.8114668634499,325.5050755362961,321.9758493551546,324.5220031738281,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,321.42533064951436,323.1850385754183,317.5323725014756,320.5307312011719,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,320.9436383983928,321.5727891157856,315.61537294318714,316.7754211425781,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,320.50122130920715,322.70332366781076,315.7431549645052,317.4635314941406,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,314.83877602320496,316.95237568031445,313.8065320039268,315.5760803222656,24355500,0.0,0.0
2023-08-14 00:00:00-04:00,315.9496735414383,318.57446021923187,314.6618210129477,318.5548095703125,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,317.53239911449145,319.5870169204076,315.4679409838277,316.41168212890625,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,316.0373661027114,319.60364855398745,315.05221218086444,315.643310546875,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,315.78120358070635,317.0914448901851,311.51547084312125,312.175537109375,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,309.8210479057797,313.6533111007054,306.92469296436104,311.7815246582031,24755000,0.0,0.0
2023-08-21 00:00:00-04:00,313.20997886350335,317.97812023302833,312.3332075074282,317.1013488769531,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,320.66754426236673,321.23892020655586,316.6875147112175,317.67266845703125,16084600,0.0,0.0
2023-08-23 00:00:00-04:00,319.012512305478,324.31264458594995,318.6578413021839,322.1452941894531,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,327.9084513999614,328.0365262054767,315.20980436860924,315.21966552734375,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,316.69743601682603,320.5296691823198,314.0670617875572,318.1850280761719,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,320.8252107812668,321.30792655371766,316.94370215408395,318.8943176269531,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,317.10127977619635,324.09587710343106,317.10127977619635,323.5343322753906,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,323.7905387861943,324.9135985752183,321.6034959712418,323.90875244140625,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,324.3126362990831,325.9972408442875,321.92855092385497,322.8940124511719,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,326.39129110984953,327.06118845381434,321.9285457619997,323.7806396484375,14942000,0.0,0.0
2023-09-05 00:00:00-04:00,324.11555480693727,329.87870974269697,323.7806061695885,328.5979919433594,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,328.430534597596,329.4944873304904,325.2780308346798,327.9379577636719,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,326.3715713331962,328.1349747754007,324.145114393927,325.0120544433594,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,325.189406952983,331.16929760056996,324.5687552625587,329.3073425292969,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,332.2332623849475,333.395766733697,330.45013638799065,332.9228820800781,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,330.8343735583372,331.7899739966765,326.55880945144554,326.844482421875,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,326.39128990249543,331.8490501523294,326.2533840096043,331.0707702636719,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,334.1149320662403,335.79953678134956,331.573248286681,333.671630859375,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,331.9180476900879,332.39090229583263,324.75595997398113,325.3175048828125,37679800,0.0,0.0
2023-09-18 00:00:00-04:00,322.93337930199704,325.494785002062,321.5147555316382,324.1746826171875,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,321.32759006020507,324.4997861225163,319.69223133844173,323.770751953125,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,324.61798416842623,324.6967832309126,315.7516014458076,316.0077209472656,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,314.5202131437501,320.5197962034768,310.3234483172927,314.78619384765625,35560400,0.0,0.0
2023-09-22 00:00:00-04:00,316.5495989744166,316.6776737677098,311.4563410385971,312.3035888671875,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,311.88986692369065,312.9538499627099,310.3234758438393,312.8257751464844,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,310.4515206404709,311.190385987701,305.41736910779923,307.50592041015625,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,307.6635249378913,309.6338325713444,305.0922879071992,308.1462707519531,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,306.37299129807553,310.79635260217924,304.8558759902322,308.9836730957031,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,313.03259381243663,314.7270594095326,310.303728837514,311.0622863769531,24147300,0.0,0.0
2023-10-02 00:00:00-04:00,311.5844231256774,317.1111512307064,310.50074800072014,317.0224609375,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,316.0668823806455,316.6185961714055,306.5897075763458,308.73736572265625,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,309.36783899365224,315.2886228065035,309.3382855829603,314.2246398925781,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,314.3527326674706,315.2295340089772,310.2249357059366,314.61871337890625,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,311.8504098359206,324.30276775869294,311.60412139660474,322.40142822265625,25673600,0.0,0.0
2023-10-09 00:00:00-04:00,319.9287244962823,325.396316538082,318.3820256796938,324.9234619140625,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,326.04643992295536,326.1843758633674,322.8053060973105,323.5146179199219,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,326.2927750434713,327.87888826275554,324.25352956797366,327.4848327636719,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,325.66232361261683,328.67689206438564,323.83978293130957,326.2435607910156,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,327.4454306740634,328.87388567074674,321.51478545137195,322.8644714355469,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,326.1351780044602,331.1496376805438,325.69187679980854,327.70159912109375,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,324.6968264635894,328.50936673162636,322.5491984669727,327.1301574707031,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,327.55374656173126,330.6077290676557,323.4259501224521,325.2090759277344,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,327.2188485573751,331.87863713798964,325.99726739172553,326.40118408203125,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,326.7952358568411,326.9922786523629,320.6183320494055,321.8202209472656,25027700,0.0,0.0
2023-10-23 00:00:00-04:00,320.63802929650694,327.79025596929597,319.57407635184484,324.4308776855469,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,326.38142132445483,326.9134127609565,322.73637053310733,325.62286376953125,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,339.8977607961559,341.0602651549816,332.607628527267,335.61236572265625,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,335.4842526201035,336.5580665556183,322.08615615924396,323.0220642089844,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,325.52436476789876,331.7209906231655,323.5245037451174,324.91357421875,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,328.4601520528565,334.41048978500254,326.9035921180138,332.30224609375,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,333.8193968608595,333.9671639293421,329.7211531293836,333.0903625488281,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,334.7453951862708,342.26212297561244,334.6074592327571,340.9321594238281,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,342.0847902707167,343.6511811792391,339.65145922211735,343.1487731933594,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,344.43930484102884,349.12864623567805,342.1734332140444,347.5622253417969,23637700,0.0,0.0
2023-11-06 00:00:00-05:00,348.2026170147718,352.2318923839863,348.10409562346064,351.23687744140625,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,354.0642616553695,357.07882980965496,352.3205502922459,355.177490234375,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,356.31040835628005,358.4678975179717,355.1971797857397,357.807861328125,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,356.92119665439174,359.3742499704996,355.0099959471622,355.3351135253906,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,356.1232128388484,364.60540210202504,355.7094651076726,364.1817932128906,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,362.75329010837333,362.99957852895466,360.46772634989776,361.23614501953125,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,365.5018918638483,366.4279387672935,361.8962256351267,364.7728576660156,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,366.51026176358704,368.33650132266115,362.39381940746347,364.92095947265625,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,366.19437308883926,371.5151437395558,365.4243947338304,371.33746337890625,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,366.45106107636286,374.0027780403626,366.2338861383217,372.5911560058594,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,370.8439180073763,371.38684030809384,366.35235211982354,368.2773132324219,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,373.14394709672723,374.9109599374389,370.1528738051793,372.9958801269531,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,372.4825469539782,373.1143395355948,370.32070891042537,372.5812683105469,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,371.93964684936924,375.75007453622237,371.36711114799243,373.7461242675781,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,373.4894767472904,378.07973380889825,373.3019152003715,377.7835998535156,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,378.82995852513955,379.3629996146164,372.591142464095,373.9830322265625,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,373.6276187137067,375.20706991666657,370.64642678569544,374.042236328125,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,371.9199171267098,373.3019258337439,366.5399191549517,369.6988220214844,33040500,0.0,0.0
2023-12-04 00:00:00-05:00,364.3583020623017,364.77288959280634,358.23793933360014,364.3977966308594,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,361.7423166959654,368.287117368969,360.9229626368156,367.73431396484375,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,368.74126102951465,369.37302349150957,363.30203657488124,364.0621337890625,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,363.4995118262456,366.678147018609,361.6140451938454,366.1845703125,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,364.45701385787805,369.6494197796378,363.4994739427989,369.4223937988281,20154400,0.0,0.0
2023-12-11 00:00:00-05:00,363.7462494405494,366.8261628369694,361.39681982710596,366.5299987792969,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,366.085815070236,369.60995965587347,365.70081081484244,369.5704650878906,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,371.1893743181654,372.7885879751983,366.00681947505166,369.5605773925781,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,368.51420016236455,368.9584312025777,359.45213999645404,361.22900390625,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,362.13718664647274,367.6158752980434,361.57450204697403,365.96734619140625,78502300,0.0,0.0
2023-12-18 00:00:00-05:00,364.70376816099395,368.2081500319999,363.9436409033798,367.8626403808594,21802900,0.0,0.0
2023-12-19 00:00:00-05:00,366.7175631601881,368.46484375,365.0887662696819,368.46484375,20603700,0.0,0.0
2023-12-20 00:00:00-05:00,370.18247020291363,371.1992368493833,365.76989395307385,365.8587341308594,26316700,0.0,0.0
2023-12-21 00:00:00-05:00,367.77382040386084,369.6000599811611,365.28620500497976,368.7412414550781,17708000,0.0,0.0
2023-12-22 00:00:00-05:00,368.87945132359005,370.3601813274184,367.9219113827599,369.76788330078125,17107500,0.0,0.0
2023-12-26 00:00:00-05:00,370.18249130335374,372.097571135072,368.70176133814033,369.84686279296875,12673100,0.0,0.0
2023-12-27 00:00:00-05:00,368.8893422344082,370.241737520185,368.0206424558139,369.26446533203125,14905400,0.0,0.0
2023-12-28 00:00:00-05:00,370.547763529963,371.6237571110033,369.3533163620971,370.45892333984375,14327000,0.0,0.0
2023-12-29 00:00:00-05:00,371.169642395573,372.3147438435589,368.6820269140694,371.2091369628906,18730800,0.0,0.0
2024-01-02 00:00:00-05:00,369.0571391968686,371.07094047816395,362.0582255182153,366.1055603027344,25258600,0.0,0.0
2024-01-03 00:00:00-05:00,364.26941925350155,368.46482043736285,363.7758426436355,365.8389892578125,23083500,0.0,0.0
2024-01-04 00:00:00-05:00,365.9081044717195,368.30687961312606,362.4530681341208,363.2131652832031,20901500,0.0,0.0
2024-01-05 00:00:00-05:00,364.2299936442964,367.2802940556776,361.79172352493254,363.0256652832031,21004600,0.0,0.0
2024-01-08 00:00:00-05:00,364.5556942050089,370.3799226566514,364.26944144422686,369.87646484375,23134000,0.0,0.0
2024-01-09 00:00:00-05:00,367.2309030972876,371.1597538902258,366.421430173672,370.96234130859375,20830000,0.0,0.0
2024-01-10 00:00:00-05:00,371.5348859821227,379.23469986544035,371.48554036689814,377.8526611328125,25514200,0.0,0.0
2024-01-11 00:00:00-05:00,381.04117695037814,385.66104720244766,375.49338017859446,379.68878173828125,27850800,0.0,0.0
2024-01-12 00:00:00-05:00,380.53773385254453,383.68675543751164,379.7085286566561,383.4794616699219,21661200,0.0,0.0
2024-01-16 00:00:00-05:00,388.602812151916,388.96805409085823,382.64039716399947,385.25634765625,27202300,0.0,0.0
2024-01-17 00:00:00-05:00,382.99576492837696,385.09837624388496,379.86647557529443,384.46661376953125,22234100,0.0,0.0
2024-01-18 00:00:00-05:00,386.68774576327377,388.9285732213275,385.1082942380826,388.81011962890625,23392100,0.0,0.0
2024-01-19 00:00:00-05:00,390.6758115906089,393.5484313964844,388.44483542424194,393.5484313964844,29331100,0.0,0.0
2024-01-22 00:00:00-05:00,394.8810866300338,395.4733846867512,388.53369758806053,391.41619873046875,27016900,0.0,0.0
2024-01-23 00:00:00-05:00,390.6659247403921,394.24929609694567,388.8692984754516,393.77545166015625,20525900,0.0,0.0
2024-01-24 00:00:00-05:00,396.38157265965583,400.4190263282457,395.3055791013252,397.3884582519531,24867000,0.0,0.0
2024-01-25 00:00:00-05:00,399.12580945191644,401.78125410566804,397.35879669846423,399.6687316894531,21021200,0.0,0.0
2024-01-26 00:00:00-05:00,399.1751946098328,400.9520887119918,397.2601147041947,398.7408447265625,17803300,0.0,0.0
2024-01-29 00:00:00-05:00,400.84349696671285,404.71315145121497,399.1357107830947,404.45648193359375,24510200,0.0,0.0
2024-01-30 00:00:00-05:00,406.96383885346637,407.7436682887795,401.22848045302675,403.3409729003906,33477600,0.0,0.0
2024-01-31 00:00:00-05:00,401.7318840316436,409.98450098702557,392.1071397040654,392.4723815917969,47871100,0.0,0.0
2024-02-01 00:00:00-05:00,396.6677820088373,402.75853089052634,396.6381686159988,398.5927429199219,30657700,0.0,0.0
2024-02-02 00:00:00-05:00,398.6223850112119,407.3488168603616,398.375596677948,405.93719482421875,28256700,0.0,0.0
2024-02-05 00:00:00-05:00,404.63412212946537,405.87794489838444,398.800042648597,400.438720703125,25352300,0.0,0.0
2024-02-06 00:00:00-05:00,400.6657964934495,402.72894332826615,397.7339499122829,400.2807922363281,18382600,0.0,0.0
2024-02-07 00:00:00-05:00,402.2057357082919,408.97759276390855,402.16624114185635,408.7308044433594,22340500,0.0,0.0
2024-02-08 00:00:00-05:00,408.7308122744756,410.22142339932105,407.23035010197816,408.7900390625,21225300,0.0,0.0
2024-02-09 00:00:00-05:00,409.9154380417315,415.41388955817405,409.75748988702503,415.1473388671875,22032800,0.0,0.0
2024-02-12 00:00:00-05:00,415.15722436629136,415.33490474511336,409.4218656208019,409.9253234863281,21202900,0.0,0.0
2024-02-13 00:00:00-05:00,399.7378518266166,404.8019529758041,398.2077762920108,401.1001281738281,27824900,0.0,0.0
2024-02-14 00:00:00-05:00,403.5725956832902,405.32307733535373,400.111169801605,404.9769287109375,20401200,0.75,0.0
2024-02-15 00:00:00-05:00,403.64176578584323,404.6208450036898,399.8341918991026,402.07916259765625,21825500,0.0,0.0
2024-02-16 00:00:00-05:00,403.4637615690979,403.79014145741866,398.9935884935407,399.60675048828125,22296500,0.0,0.0
2024-02-20 00:00:00-05:00,398.7957913827642,400.0320148509245,393.62345170797335,398.35076904296875,24307900,0.0,0.0
2024-02-21 00:00:00-05:00,395.7596706387702,397.8563009238514,392.8421710254568,397.74749755859375,18518900,0.0,0.0
2024-02-22 00:00:00-05:00,405.6692280234365,408.28011643608824,404.0670871504759,407.1131286621094,27009900,0.0,0.0
2024-02-23 00:00:00-05:00,411.0888090231092,411.2766872182918,404.46263934607134,405.8175354003906,16295900,0.0,0.0
2024-02-26 00:00:00-05:00,406.9252114178632,407.61750865515694,402.87039227350954,403.0484313964844,16193500,0.0,0.0
2024-02-27 00:00:00-05:00,403.4934639055569,403.8198438215264,399.39910723637763,402.9891052246094,14835800,0.0,0.0
2024-02-28 00:00:00-05:00,403.6813927822056,404.7890443009674,400.8529276668845,403.2264709472656,13183100,0.0,0.0
2024-02-29 00:00:00-05:00,404.13634340042967,409.6350635504339,401.4463196436388,409.08123779296875,31947300,0.0,0.0
2024-03-01 00:00:00-05:00,406.7372936922519,411.2866021355908,406.3516076606767,410.9206848144531,17823400,0.0,0.0
2024-03-04 00:00:00-05:00,408.8834074088287,412.75031823241517,407.7757559549475,410.34710693359375,17596000,0.0,0.0
2024-03-05 00:00:00-05:00,409.3976900637708,409.6845023906636,396.22451427648355,398.21234130859375,26919200,0.0,0.0
2024-03-06 00:00:00-05:00,398.52878394681863,400.69464990996806,393.9992743713947,397.6584777832031,22344100,0.0,0.0
2024-03-07 00:00:00-05:00,401.64409335772916,405.26375963919287,397.80685051788544,404.6308288574219,18718500,0.0,0.0
2024-03-08 00:00:00-05:00,403.46382510907745,405.89673494271136,399.8738268595912,401.7430114746094,18002200,0.0,0.0
2024-03-11 00:00:00-04:00,399.31010315335084,401.20892561066205,396.8376560715736,400.06170654296875,16120800,0.0,0.0
2024-03-12 00:00:00-04:00,403.1276034924939,410.9899983876099,402.30676422598,410.70318603515625,22457000,0.0,0.0
2024-03-13 00:00:00-04:00,413.491990963166,413.57109597759705,406.91528879619824,410.5250549316406,17115900,0.0,0.0
2024-03-14 00:00:00-04:00,415.6084741741532,423.1049509734387,413.38327169789596,420.5335998535156,34157300,0.0,0.0
2024-03-15 00:00:00-04:00,414.66893074173265,417.9424481650146,408.2405685225254,411.83056640625,45079900,0.0,0.0
2024-03-18 00:00:00-04:00,409.68443962233437,416.0930326692394,409.2196184111682,412.7206115722656,20106000,0.0,0.0
2024-03-19 00:00:00-04:00,413.2250029233721,417.0227081134529,410.970132443708,416.76556396484375,19837900,0.0,0.0
2024-03-20 00:00:00-04:00,417.34901442427935,421.2653616539131,416.0237865784244,420.5434265136719,17860100,0.0,0.0
2024-03-21 00:00:00-04:00,425.0927391745549,426.07184869793537,422.4521827120365,424.6378173828125,21296200,0.0,0.0
2024-03-22 00:00:00-04:00,424.9642119074724,425.1224219595106,421.374213954432,424.0147705078125,17648500,0.0,0.0
2024-03-25 00:00:00-04:00,420.5533287801241,422.6994260228323,416.9633309623895,418.1995544433594,18060500,0.0,0.0
2024-03-26 00:00:00-04:00,420.9192467125738,421.2950634803322,416.7062176065533,417.0028991699219,16725600,0.0,0.0
2024-03-27 00:00:00-04:00,419.7621752794236,419.7720747256789,414.3920274982848,416.78533935546875,16705000,0.0,0.0
2024-03-28 00:00:00-04:00,416.3205361885006,417.2205105809206,414.5008186915298,416.08319091796875,21871200,0.0,0.0
2024-04-01 00:00:00-04:00,419.2776155006833,423.1741947697811,417.5666711434428,419.8907775878906,16316000,0.0,0.0
2024-04-02 00:00:00-04:00,415.4798683479255,417.72486953541625,413.2348973416725,416.79522705078125,17912000,0.0,0.0
2024-04-03 00:00:00-04:00,415.1040656775575,418.5951594920779,414.47110478435076,415.8161315917969,16502300,0.0,0.0
2024-04-04 00:00:00-04:00,420.30610003731573,423.9455650411732,412.96789407723793,413.27447509765625,19370900,0.0,0.0
2024-04-05 00:00:00-04:00,415.3810083958257,421.809370796235,413.7096317572202,420.83026123046875,16554800,0.0,0.0
2024-04-08 00:00:00-04:00,420.48414709018743,422.5708779576157,418.63473130535374,419.9105224609375,14272400,0.0,0.0
